time,voice_1
2.461315192743763980e+00,0.000000000000000000e+00
2.484535147392290089e+00,0.000000000000000000e+00
2.507755102040816197e+00,0.000000000000000000e+00
2.530975056689342306e+00,0.000000000000000000e+00
2.554195011337868415e+00,0.000000000000000000e+00
2.577414965986394524e+00,1.662475792285575551e+02
2.600634920634920633e+00,1.662475792285575551e+02
2.623854875283446741e+00,1.615148333600084243e+02
2.647074829931972850e+00,1.596596772713299686e+02
2.670294784580498959e+00,1.533328344669600654e+02
2.693514739229025068e+00,1.533328344669600654e+02
2.716734693877551177e+00,1.533328344669600654e+02
2.739954648526077285e+00,1.498307076876681663e+02
2.763174603174603394e+00,1.472567058100525514e+02
2.786394557823129059e+00,1.506986681474575960e+02
2.809614512471655168e+00,1.569168195793501184e+02
2.832834467120181277e+00,1.652900636308423543e+02
2.856054421768707385e+00,1.681792830507428960e+02
2.879274376417233494e+00,1.652900636308423543e+02
2.902494331065759603e+00,1.624504792712471044e+02
2.925714285714285712e+00,1.615148333600084243e+02
2.948934240362811821e+00,1.652900636308423543e+02
2.972154195011337929e+00,1.681792830507428960e+02
2.995374149659864038e+00,1.711190051365204283e+02
3.018594104308390147e+00,1.751187222811770141e+02
3.041814058956916256e+00,1.802500925221660566e+02
3.065034013605442365e+00,1.823444977116433563e+02
3.088253968253968473e+00,1.823444977116433563e+02
3.111473922902494138e+00,1.834008086409342297e+02
3.134693877551020247e+00,1.855318233882618983e+02
3.157913832199546356e+00,1.887748625363386736e+02
3.181133786848072464e+00,1.887748625363386736e+02
3.204353741496598573e+00,1.844632387171878349e+02
3.227573696145124682e+00,1.855318233882618983e+02
3.250793650793650791e+00,1.943063882307211827e+02
3.274013605442176900e+00,0.000000000000000000e+00
3.297233560090703008e+00,0.000000000000000000e+00
3.320453514739229117e+00,0.000000000000000000e+00
3.343673469387755226e+00,0.000000000000000000e+00
3.366893424036281335e+00,0.000000000000000000e+00
3.390113378684807444e+00,0.000000000000000000e+00
3.413333333333333552e+00,0.000000000000000000e+00
3.436553287981859217e+00,0.000000000000000000e+00
3.459773242630385326e+00,3.584238567647810214e+02
3.482993197278911435e+00,3.605001850443321132e+02
3.506213151927437544e+00,3.625885413712441618e+02
3.529433106575963652e+00,3.689264774343756699e+02
3.552653061224489761e+00,3.689264774343756699e+02
3.575873015873015870e+00,3.689264774343756699e+02
3.599092970521541979e+00,3.841491780204017346e+02
3.622312925170068088e+00,0.000000000000000000e+00
3.645532879818594196e+00,0.000000000000000000e+00
3.668752834467120305e+00,0.000000000000000000e+00
3.691972789115646414e+00,0.000000000000000000e+00
3.715192743764172523e+00,0.000000000000000000e+00
3.738412698412698632e+00,0.000000000000000000e+00
3.761632653061224296e+00,0.000000000000000000e+00
3.784852607709750405e+00,0.000000000000000000e+00
3.808072562358276514e+00,0.000000000000000000e+00
3.831292517006802623e+00,0.000000000000000000e+00
3.854512471655328731e+00,0.000000000000000000e+00
3.877732426303854840e+00,1.489677463122702648e+02
3.900952380952380949e+00,1.542210825407940717e+02
3.924172335600907058e+00,1.533328344669600654e+02
3.947392290249433167e+00,1.506986681474575960e+02
3.970612244897959275e+00,1.481097552286564394e+02
3.993832199546485384e+00,1.498307076876681663e+02
4.017052154195011049e+00,1.542210825407940717e+02
4.040272108843537602e+00,1.560130452026747037e+02
4.063492063492063266e+00,1.551144761833734549e+02
4.086712018140589819e+00,1.551144761833734549e+02
4.109931972789115484e+00,1.533328344669600654e+02
4.133151927437642037e+00,1.464085695945625218e+02
4.156371882086167702e+00,1.430645932435258203e+02
4.179591836734694255e+00,1.438933580010819924e+02
4.202811791383219919e+00,1.481097552286564394e+02
4.226031746031746472e+00,1.481097552286564394e+02
4.249251700680272137e+00,1.481097552286564394e+02
4.272471655328797802e+00,1.578258294677282834e+02
4.295691609977324354e+00,1.643380629171580551e+02
4.318911564625850019e+00,1.672106416577018990e+02
4.342131519274376572e+00,1.691535357262897037e+02
4.365351473922902237e+00,1.701334321901711348e+02
4.388571428571428790e+00,1.701334321901711348e+02
4.411791383219954454e+00,1.691535357262897037e+02
4.435011337868481007e+00,0.000000000000000000e+00
4.458231292517006672e+00,0.000000000000000000e+00
4.481451247165533225e+00,0.000000000000000000e+00
4.504671201814058890e+00,0.000000000000000000e+00
4.527891156462585442e+00,0.000000000000000000e+00
4.551111111111111107e+00,0.000000000000000000e+00
4.574331065759636772e+00,0.000000000000000000e+00
4.597551020408163325e+00,0.000000000000000000e+00
4.620770975056688989e+00,0.000000000000000000e+00
4.643990929705215542e+00,0.000000000000000000e+00
4.667210884353741207e+00,2.181015465330515326e+02
4.690430839002267760e+00,2.193649959389251762e+02
4.713650793650793425e+00,2.181015465330515326e+02
4.736870748299319978e+00,2.168453740602836888e+02
4.760090702947845642e+00,2.155964366085710253e+02
4.783310657596372195e+00,0.000000000000000000e+00
4.806530612244897860e+00,0.000000000000000000e+00
4.829750566893424413e+00,0.000000000000000000e+00
4.852970521541950077e+00,0.000000000000000000e+00
4.876190476190476630e+00,0.000000000000000000e+00
4.899410430839002295e+00,0.000000000000000000e+00
4.922630385487527960e+00,0.000000000000000000e+00
4.945850340136054513e+00,0.000000000000000000e+00
4.969070294784580177e+00,0.000000000000000000e+00
4.992290249433106730e+00,0.000000000000000000e+00
5.015510204081632395e+00,0.000000000000000000e+00
5.038730158730158948e+00,0.000000000000000000e+00
5.061950113378684613e+00,0.000000000000000000e+00
5.085170068027211165e+00,0.000000000000000000e+00
5.108390022675736830e+00,0.000000000000000000e+00
5.131609977324263383e+00,0.000000000000000000e+00
5.154829931972789048e+00,0.000000000000000000e+00
5.178049886621315601e+00,1.389918219842337237e+02
5.201269841269841265e+00,1.447269237440378049e+02
5.224489795918366930e+00,1.515716566510398309e+02
5.247709750566893483e+00,1.587401051968199397e+02
5.270929705215419148e+00,1.633915453241100124e+02
5.294149659863945701e+00,1.643380629171580551e+02
5.317369614512471365e+00,1.691535357262897037e+02
5.340589569160997918e+00,1.701334321901711348e+02
5.363809523809523583e+00,1.909683207820832820e+02
5.387029478458050136e+00,0.000000000000000000e+00
5.410249433106575800e+00,0.000000000000000000e+00
5.433469387755102353e+00,0.000000000000000000e+00
5.456689342403628018e+00,0.000000000000000000e+00
5.479909297052154571e+00,0.000000000000000000e+00
5.503129251700680236e+00,0.000000000000000000e+00
5.526349206349206789e+00,0.000000000000000000e+00
5.549569160997732453e+00,0.000000000000000000e+00
5.572789115646258118e+00,0.000000000000000000e+00
5.596009070294784671e+00,2.082524305069612467e+02
5.619229024943310336e+00,2.193649959389251762e+02
5.642448979591836888e+00,2.219138944135689826e+02
5.665668934240362553e+00,2.364715572054296331e+02
5.688888888888889106e+00,2.324091173915679178e+02
5.712108843537414771e+00,2.310705393744546257e+02
5.735328798185941324e+00,2.257928809612262171e+02
5.758548752834466988e+00,2.168453740602836888e+02
5.781768707482993541e+00,0.000000000000000000e+00
5.804988662131519206e+00,0.000000000000000000e+00
5.828208616780045759e+00,0.000000000000000000e+00
5.851428571428571423e+00,0.000000000000000000e+00
5.874648526077097088e+00,2.000000000000000000e+02
5.897868480725623641e+00,1.988480847635094904e+02
5.921088435374149306e+00,1.954319936868492107e+02
5.944308390022675859e+00,1.844632387171878349e+02
5.967528344671201523e+00,1.823444977116433563e+02
5.990748299319728076e+00,1.792119283823905107e+02
6.013968253968253741e+00,1.701334321901711348e+02
6.037188208616780294e+00,1.643380629171580551e+02
6.060408163265305959e+00,0.000000000000000000e+00
6.083628117913832511e+00,0.000000000000000000e+00
6.106848072562358176e+00,0.000000000000000000e+00
6.130068027210884729e+00,0.000000000000000000e+00
6.153287981859410394e+00,0.000000000000000000e+00
6.176507936507936947e+00,0.000000000000000000e+00
6.199727891156462611e+00,0.000000000000000000e+00
6.222947845804988276e+00,0.000000000000000000e+00
6.246167800453514829e+00,0.000000000000000000e+00
6.269387755102040494e+00,0.000000000000000000e+00
6.292607709750567047e+00,0.000000000000000000e+00
6.315827664399092711e+00,0.000000000000000000e+00
6.339047619047619264e+00,0.000000000000000000e+00
6.362267573696144929e+00,9.771599684342459113e+01
6.385487528344671482e+00,9.715319411536059135e+01
6.408707482993197146e+00,9.659363289248454976e+01
6.431927437641723699e+00,9.548416039104165520e+01
6.455147392290249364e+00,9.276591169413094917e+01
6.478367346938775917e+00,0.000000000000000000e+00
6.501587301587301582e+00,0.000000000000000000e+00
6.524807256235827246e+00,1.624504792712471044e+02
6.548027210884353799e+00,1.633915453241100124e+02
6.571247165532879464e+00,1.643380629171580551e+02
6.594467120181406017e+00,1.701334321901711348e+02
6.617687074829931682e+00,1.691535357262897037e+02
6.640907029478458234e+00,1.672106416577018990e+02
6.664126984126983899e+00,1.662475792285575551e+02
6.687346938775510452e+00,1.652900636308423543e+02
6.710566893424036117e+00,1.643380629171580551e+02
6.733786848072562670e+00,1.624504792712471044e+02
6.757006802721088334e+00,1.624504792712471044e+02
6.780226757369614887e+00,1.652900636308423543e+02
6.803446712018140552e+00,1.662475792285575551e+02
6.826666666666667105e+00,1.662475792285575551e+02
6.849886621315192770e+00,1.672106416577018990e+02
6.873106575963718434e+00,0.000000000000000000e+00
6.896326530612244987e+00,0.000000000000000000e+00
6.919546485260770652e+00,0.000000000000000000e+00
6.942766439909297205e+00,0.000000000000000000e+00
6.965986394557822869e+00,0.000000000000000000e+00
6.989206349206349422e+00,0.000000000000000000e+00
7.012426303854875087e+00,0.000000000000000000e+00
7.035646258503401640e+00,3.625885413712441618e+02
7.058866213151927305e+00,3.522663494384594287e+02
7.082086167800453858e+00,3.462146244024571615e+02
7.105306122448979522e+00,3.442205748977320354e+02
7.128526077097506075e+00,3.442205748977320354e+02
7.151746031746031740e+00,3.462146244024571615e+02
7.174965986394557405e+00,3.502374445623540282e+02
7.198185941043083957e+00,3.522663494384594287e+02
7.221405895691609622e+00,3.482202253184495930e+02
7.244625850340136175e+00,3.442205748977320354e+02
7.267845804988661840e+00,3.422380102730408566e+02
7.291065759637188393e+00,3.402668643803422697e+02
7.314285714285714057e+00,3.344212833154037980e+02
7.337505668934240610e+00,3.286761258343161103e+02
7.360725623582766275e+00,3.249009585424942088e+02
7.383945578231292828e+00,3.193193545426599371e+02
7.407165532879818493e+00,3.174802103936398794e+02
7.430385487528345045e+00,3.156516589354565667e+02
7.453605442176870710e+00,3.156516589354565667e+02
7.476825396825397263e+00,3.174802103936398794e+02
7.500045351473922928e+00,3.230296667200168486e+02
7.523265306122448592e+00,3.324951584571151102e+02
7.546485260770975145e+00,3.422380102730408566e+02
7.569705215419500810e+00,3.482202253184495930e+02
7.592925170068027363e+00,3.543070076409442777e+02
7.616145124716553028e+00,3.584238567647810214e+02
7.639365079365079580e+00,3.605001850443321132e+02
7.662585034013605245e+00,3.605001850443321132e+02
7.685804988662131798e+00,3.668016172818684595e+02
7.709024943310657463e+00,3.689264774343756699e+02
7.732244897959184016e+00,3.668016172818684595e+02
7.755464852607709680e+00,3.668016172818684595e+02
7.778684807256236233e+00,3.646889954232867126e+02
7.801904761904761898e+00,3.646889954232867126e+02
7.825124716553287563e+00,3.646889954232867126e+02
7.848344671201814116e+00,3.625885413712441618e+02
7.871564625850339780e+00,3.605001850443321132e+02
7.894784580498866333e+00,3.584238567647810214e+02
7.918004535147391998e+00,3.563594872561357647e+02
7.941224489795918551e+00,3.563594872561357647e+02
7.964444444444444215e+00,3.543070076409442777e+02
7.987664399092970768e+00,3.502374445623540282e+02
8.010884353741497321e+00,3.482202253184495930e+02
8.034104308390022098e+00,3.422380102730408566e+02
8.057324263038548651e+00,3.363585661014857919e+02
8.080544217687075204e+00,3.344212833154037980e+02
8.103764172335601756e+00,3.305801272616847086e+02
8.126984126984126533e+00,3.286761258343161103e+02
8.150204081632653086e+00,3.286761258343161103e+02
8.173424036281179639e+00,3.286761258343161103e+02
8.196643990929704415e+00,3.267830906482200248e+02
8.219863945578230968e+00,3.230296667200168486e+02
8.243083900226757521e+00,3.230296667200168486e+02
8.266303854875284074e+00,3.174802103936398794e+02
8.289523809523808850e+00,3.120260904053494073e+02
8.312743764172335403e+00,3.048994046511523948e+02
8.335963718820861956e+00,3.031433133020796618e+02
8.359183673469388509e+00,3.048994046511523948e+02
8.382403628117913286e+00,3.013973362949151920e+02
8.405623582766439839e+00,3.031433133020796618e+02
8.428843537414966391e+00,3.102289523667469098e+02
8.452063492063492944e+00,3.174802103936398794e+02
8.475283446712017721e+00,3.267830906482200248e+02
8.498503401360544274e+00,0.000000000000000000e+00
8.521723356009070827e+00,0.000000000000000000e+00
8.544943310657595603e+00,0.000000000000000000e+00
8.568163265306122156e+00,0.000000000000000000e+00
8.591383219954648709e+00,0.000000000000000000e+00
8.614603174603175262e+00,0.000000000000000000e+00
8.637823129251700038e+00,1.866065983073614802e+02
8.661043083900226591e+00,1.731073122012285808e+02
8.684263038548753144e+00,1.615148333600084243e+02
8.707482993197279697e+00,1.672106416577018990e+02
8.730702947845804474e+00,1.652900636308423543e+02
8.753922902494331026e+00,1.662475792285575551e+02
8.777142857142857579e+00,1.711190051365204283e+02
8.800362811791382356e+00,1.761331747192297144e+02
8.823582766439908909e+00,1.781797436280678824e+02
8.846802721088435462e+00,1.792119283823905107e+02
8.870022675736962015e+00,1.761331747192297144e+02
8.893242630385486791e+00,1.721102874488660177e+02
8.916462585034013344e+00,1.681792830507428960e+02
8.939682539682539897e+00,1.662475792285575551e+02
8.962902494331066450e+00,1.633915453241100124e+02
8.986122448979591226e+00,1.578258294677282834e+02
9.009342403628117779e+00,1.533328344669600654e+02
9.032562358276644332e+00,1.560130452026747037e+02
9.055782312925170885e+00,1.672106416577018990e+02
9.079002267573695661e+00,1.633915453241100124e+02
9.102222222222222214e+00,1.560130452026747037e+02
9.125442176870748767e+00,1.498307076876681663e+02
9.148662131519273544e+00,1.438933580010819924e+02
9.171882086167800097e+00,1.455653182842187334e+02
9.195102040816326650e+00,1.489677463122702648e+02
9.218321995464853202e+00,1.515716566510398309e+02
9.241541950113377979e+00,1.524497023255761974e+02
9.264761904761904532e+00,1.524497023255761974e+02
9.287981859410431085e+00,1.524497023255761974e+02
9.311201814058957638e+00,1.498307076876681663e+02
9.334421768707482414e+00,1.481097552286564394e+02
9.357641723356008967e+00,1.464085695945625218e+02
9.380861678004535520e+00,1.438933580010819924e+02
9.404081632653062073e+00,1.414213562373095101e+02
9.427301587301586849e+00,1.381912879967776178e+02
9.450521541950113402e+00,1.373953647458089335e+02
9.473741496598639955e+00,1.389918219842337237e+02
9.496961451247164732e+00,1.422406018197281412e+02
9.520181405895691285e+00,1.406068291622349591e+02
9.543401360544217837e+00,0.000000000000000000e+00
9.566621315192744390e+00,0.000000000000000000e+00
9.589841269841269167e+00,0.000000000000000000e+00
9.613061224489795720e+00,1.731073122012285808e+02
9.636281179138322273e+00,1.741101126592247965e+02
9.659501133786848825e+00,1.701334321901711348e+02
9.682721088435373602e+00,0.000000000000000000e+00
9.705941043083900155e+00,0.000000000000000000e+00
9.729160997732426708e+00,0.000000000000000000e+00
9.752380952380953261e+00,0.000000000000000000e+00
9.775600907029478037e+00,0.000000000000000000e+00
9.798820861678004590e+00,0.000000000000000000e+00
9.822040816326531143e+00,0.000000000000000000e+00
9.845260770975055920e+00,0.000000000000000000e+00
9.868480725623582472e+00,0.000000000000000000e+00
9.891700680272109025e+00,0.000000000000000000e+00
9.914920634920635578e+00,0.000000000000000000e+00
9.938140589569160355e+00,0.000000000000000000e+00
9.961360544217686908e+00,0.000000000000000000e+00
9.984580498866213460e+00,0.000000000000000000e+00
1.000780045351474001e+01,0.000000000000000000e+00
1.003102040816326479e+01,0.000000000000000000e+00
1.005424036281179134e+01,1.481097552286564394e+02
1.007746031746031790e+01,1.472567058100525514e+02
1.010068027210884267e+01,1.472567058100525514e+02
1.012390022675736923e+01,1.472567058100525514e+02
1.014712018140589578e+01,1.464085695945625218e+02
1.017034013605442233e+01,1.455653182842187334e+02
1.019356009070294711e+01,1.455653182842187334e+02
1.021678004535147366e+01,1.472567058100525514e+02
1.024000000000000021e+01,0.000000000000000000e+00
1.026321995464852677e+01,0.000000000000000000e+00
1.028643990929705154e+01,1.711190051365204283e+02
1.030965986394557810e+01,1.751187222811770141e+02
1.033287981859410465e+01,1.844632387171878349e+02
1.035609977324263120e+01,1.887748625363386736e+02
